U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
2,116633,25355,0,0,11,11,10603,389344,11525,400869
2,116633,61479,0,0,11,11,10603,40,16767,16807
2,116655,1375,0,0,11,11,10605,32768,1875,34643
2,116655,1617,0,0,11,11,10605,51712,1323,53035
2,116732,58366,0,0,22,11,10612,512,23877,24389
2,116732,116732,0,0,44,11,10612,512,23877,24389
2,116765,55,0,0,11,11,10615,23328,25,23353
2,116787,12177,0,0,11,11,10617,49546,1107,50653
2,116809,16687,0,0,11,11,10619,33614,1517,35131
2,116985,297,0,0,11,11,10635,15598,27,15625
2,117018,198,0,0,44,11,10638,12608,27,12635
2,117117,11,0,0,11,11,10647,78246,1,78247
2,117249,11,0,0,44,11,10659,23408,1,23409
2,117249,209,0,0,44,11,10659,25872,19,25891
2,117315,11,0,0,88,11,10665,32000,1,32001
2,117623,11,0,0,44,11,10693,34224,1,34225
2,117623,187,0,0,11,11,10693,12150,17,12167
2,117623,253,0,0,11,11,10693,23250,23,23273
2,117623,4455,0,0,11,11,10693,10952,1215,12167
2,117623,38709,0,0,11,11,10693,25000,10557,35557
2,117645,341,0,0,22,11,10695,60804,31,60835
2,117689,9251,0,0,11,11,10699,20992,7569,28561
2,117711,18491,0,0,11,11,10701,15138,1681,16819
2,117711,72171,0,0,11,11,10701,6728,19683,26411
2,117975,143,0,0,22,11,10725,248832,65,248897
2,117975,1573,0,0,22,11,10725,78732,143,78875
2,117975,1859,0,0,11,11,10725,15606,169,15775
2,117975,3575,0,0,11,11,10725,42592,1625,44217
2,117975,22627,0,0,11,11,10725,51200,22627,73827
2,118085,65615,0,0,11,11,10735,13718,5965,19683
2,118173,91179,0,0,11,11,10743,200,24867,25067
2,118305,2629,0,0,44,11,10755,15376,239,15615
2,118349,2233,0,0,22,11,10759,147456,1421,148877
2,118349,22253,0,0,11,11,10759,22366,2023,24389
2,118349,45441,0,0,11,11,10759,144746,4131,148877
2,118349,56133,0,0,11,11,10759,8,15309,15317
2,118415,23683,0,0,22,11,10765,48500,2153,50653
2,118503,11,0,0,11,11,10773,23274,1,23275
2,118503,26125,0,0,11,11,10773,32,11875,11907
2,118613,2893,0,0,44,11,10783,17712,263,17975
2,118635,11,0,0,11,11,10785,33074,1,33075
2,118635,3773,0,0,11,11,10785,238464,2401,240865
2,118635,61479,0,0,11,11,10785,40,16767,16807
2,118701,74547,0,0,11,11,10791,8,20331,20339
2,118745,54043,0,0,11,11,10795,6250,4913,11163
2,118943,1331,0,0,11,11,10813,16686,121,16807
2,118943,24057,0,0,11,11,10813,9064,6561,15625
2,118943,43659,0,0,11,11,10813,968,11907,12875
2,118943,116699,0,0,11,11,10813,112266,10609,122875
2,118965,11,0,0,44,11,10815,29840,1,29841
2,118965,33,0,0,44,11,10815,38416,3,38419
2,118965,3773,0,0,11,11,10815,29870,343,30213
2,118965,9251,0,0,11,11,10815,10094,841,10935
2,118965,55517,0,0,11,11,10815,2984,15141,18125
2,119097,11,0,0,22,11,10827,31212,1,31213
2,119163,11,0,0,11,11,10833,64000,9,64009
2,119163,11,0,0,11,11,10833,71874,1,71875
2,119163,33,0,0,11,11,10833,270848,27,270875
2,119163,253,0,0,11,11,10833,19602,23,19625
2,119163,1727,0,0,22,11,10833,13068,157,13225
2,119163,52371,0,0,11,11,10833,32,23805,23837
2,119405,11,0,0,11,11,10855,11374,1,11375
2,119405,11,0,0,22,11,10855,229124,1,229125
2,119405,55,0,0,11,11,10855,103818,5,103823
2,119405,77,0,0,11,11,10855,28160,63,28223
2,119405,143,0,0,11,11,10855,151250,13,151263
2,119405,143,0,0,44,11,10855,90000,13,90013
2,119405,517,0,0,11,11,10855,24010,47,24057
2,119405,517,0,0,11,11,10855,78078,47,78125
2,119405,1837,0,0,22,11,10855,26244,167,26411
2,119405,1837,0,0,88,11,10855,16640,167,16807
2,119405,1859,0,0,11,11,10855,12690,169,12859
2,119405,2585,0,0,11,11,10855,14406,235,14641
2,119405,3773,0,0,11,11,10855,18048,2401,20449
2,119405,5929,0,0,11,11,10855,16000,3773,19773
2,119405,7007,0,0,11,11,10855,15698,637,16335
2,119405,7425,0,0,11,11,10855,18424,2025,20449
2,119405,8019,0,0,11,11,10855,24064,6561,30625
2,119405,9185,0,0,22,11,10855,15972,835,16807
2,119405,9295,0,0,11,11,10855,17672,2535,20207
2,119405,12925,0,0,11,11,10855,9504,5875,15379
2,119405,13959,0,0,11,11,10855,13000,3807,16807
2,119405,13959,0,0,11,11,10855,17368,3807,21175
2,119405,14641,0,0,11,11,10855,30394,1331,31725
2,119405,17061,0,0,11,11,10855,128,10857,10985
2,119405,17303,0,0,11,11,10855,25088,14157,39245
2,119405,17875,0,0,11,11,10855,54432,8125,62557
2,119405,20449,0,0,11,11,10855,16366,1859,18225
2,119405,23881,0,0,44,11,10855,70000,2171,72171
2,119405,26411,0,0,11,11,10855,174746,2401,177147
2,119405,34375,0,0,11,11,10855,21042,3125,24167
2,119405,38577,0,0,11,11,10855,2048,38577,40625
2,119405,40095,0,0,11,11,10855,16562,3645,20207
2,119405,61875,0,0,11,11,10855,6656,50625,57281
2,119405,62557,0,0,11,11,10855,6318,5687,12005
2,119405,72897,0,0,11,11,10855,8008,19881,27889
2,119405,73205,0,0,11,11,10855,69984,33275,103259
2,119405,81081,0,0,11,11,10855,3674,7371,11045
2,119405,99825,0,0,11,11,10855,1336,27225,28561
2,119405,101871,0,0,11,11,10855,440,27783,28223
2,119493,781,0,0,11,11,10863,68850,71,68921
2,119603,116721,0,0,11,11,10873,13778,10611,24389
2,119669,9207,0,0,11,11,10879,14792,2511,17303
2,119735,2673,0,0,11,11,10885,17416,729,18145
2,119735,6303,0,0,11,11,10885,32768,8595,41363
2,119735,26125,0,0,11,11,10885,32,11875,11907
2,119955,9229,0,0,11,11,10905,75608,2517,78125
2,120153,11,0,0,11,11,10923,64000,9,64009
2,120153,11,0,0,11,11,10923,71874,1,71875
2,120153,55,0,0,11,11,10923,150898,5,150903
2,120153,121,0,0,11,11,10923,11776,99,11875
2,120153,3971,0,0,11,11,10923,26450,361,26811
2,120175,11,0,0,11,11,10925,12160,7,12167
2,120395,11,0,0,44,11,10945,39600,1,39601
2,120483,77,0,0,11,11,10953,152118,7,152125
2,120593,209,0,0,11,11,10963,15606,19,15625
2,120593,275,0,0,11,11,10963,24786,25,24811
2,120593,3971,0,0,11,11,10963,159014,361,159375
2,120593,75449,0,0,11,11,10963,39366,6859,46225
2,120615,11,0,0,11,11,10965,101694,1,101695
2,120615,473,0,0,44,11,10965,54000,43,54043
2,120813,2673,0,0,11,11,10983,17576,729,18305
2,120813,51777,0,0,11,11,10983,512,42363,42875
2,126036,2916,0,0,12,12,10503,72962,243,73205
2,126060,28812,0,0,12,12,10505,66550,2401,68951
2,126060,112308,0,0,12,12,10505,10112,65513,75625
2,126084,4116,0,0,12,12,10507,10368,2401,12769
2,126084,63612,0,0,12,12,10507,904,15903,16807
2,126420,12,0,0,12,12,10535,88150,1,88151
2,126516,9732,0,0,12,12,10543,27750,811,28561
2,126516,82308,0,0,12,12,10543,43794,6859,50653
2,126516,126516,0,0,24,12,10543,1332,10543,11875
2,126540,636,0,0,12,12,10545,118750,53,118803
2,126660,204,0,0,12,12,10555,12150,17,12167
2,126876,60,0,0,12,12,10573,70688,25,70713
2,126900,8748,0,0,12,12,10575,24064,6561,30625
2,126900,13500,0,0,12,12,10575,12088,3375,15463
2,127092,324,0,0,12,12,10591,34888,81,34969
2,127092,3204,0,0,12,12,10591,10648,801,11449
2,127092,3204,0,0,12,12,10591,19208,801,20009
2,127092,34668,0,0,12,12,10591,39304,8667,47971
2,127116,12,0,0,48,12,10593,26000,1,26001
2,127116,108,0,0,48,12,10593,11440,9,11449
2,127116,8100,0,0,12,12,10593,25894,675,26569
2,127116,34668,0,0,12,12,10593,2560,26001,28561
2,127116,78732,0,0,12,12,10593,40,19683,19723
2,127236,12,0,0,96,12,10603,62720,1,62721
2,127236,1500,0,0,12,12,10603,32768,1875,34643
2,127236,4116,0,0,12,12,10603,20402,343,20745
2,127236,4116,0,0,12,12,10603,44160,2401,46561
2,127236,16596,0,0,12,12,10603,2944,9681,12625
2,127236,26244,0,0,12,12,10603,20402,2187,22589
2,127236,27660,0,0,12,12,10603,389344,11525,400869
2,127236,67068,0,0,12,12,10603,40,16767,16807
2,127260,1500,0,0,12,12,10605,32768,1875,34643
2,127260,1764,0,0,12,12,10605,51712,1323,53035
2,127344,63672,0,0,24,12,10612,512,23877,24389
2,127344,127344,0,0,48,12,10612,512,23877,24389
2,127380,60,0,0,12,12,10615,23328,25,23353
2,127404,13284,0,0,12,12,10617,49546,1107,50653
2,127428,18204,0,0,12,12,10619,33614,1517,35131
2,127620,324,0,0,12,12,10635,15598,27,15625
2,127656,216,0,0,48,12,10638,12608,27,12635
2,127764,12,0,0,12,12,10647,78246,1,78247
2,127908,12,0,0,48,12,10659,23408,1,23409
2,127908,228,0,0,48,12,10659,25872,19,25891
2,127980,12,0,0,96,12,10665,32000,1,32001
2,128316,12,0,0,48,12,10693,34224,1,34225
2,128316,204,0,0,12,12,10693,12150,17,12167
2,128316,276,0,0,12,12,10693,23250,23,23273
2,128316,4860,0,0,12,12,10693,10952,1215,12167
2,128316,42228,0,0,12,12,10693,25000,10557,35557
2,128340,372,0,0,24,12,10695,60804,31,60835
2,128388,10092,0,0,12,12,10699,20992,7569,28561
2,128412,20172,0,0,12,12,10701,15138,1681,16819
2,128412,78732,0,0,12,12,10701,6728,19683,26411
2,128700,156,0,0,24,12,10725,248832,65,248897
2,128700,1716,0,0,24,12,10725,78732,143,78875
2,128700,2028,0,0,12,12,10725,15606,169,15775
2,128700,3900,0,0,12,12,10725,42592,1625,44217
2,128700,24684,0,0,12,12,10725,51200,22627,73827
2,128820,71580,0,0,12,12,10735,13718,5965,19683
2,128916,99468,0,0,12,12,10743,200,24867,25067
2,129060,2868,0,0,48,12,10755,15376,239,15615
2,129108,2436,0,0,24,12,10759,147456,1421,148877
2,129108,24276,0,0,12,12,10759,22366,2023,24389
2,129108,49572,0,0,12,12,10759,144746,4131,148877
2,129108,61236,0,0,12,12,10759,8,15309,15317
2,129180,25836,0,0,24,12,10765,48500,2153,50653
2,129276,12,0,0,12,12,10773,23274,1,23275
2,129276,28500,0,0,12,12,10773,32,11875,11907
2,129396,3156,0,0,48,12,10783,17712,263,17975
2,129420,12,0,0,12,12,10785,33074,1,33075
2,129420,4116,0,0,12,12,10785,238464,2401,240865
2,129420,67068,0,0,12,12,10785,40,16767,16807
2,129492,81324,0,0,12,12,10791,8,20331,20339
2,129540,58956,0,0,12,12,10795,6250,4913,11163
2,129756,1452,0,0,12,12,10813,16686,121,16807
2,129756,26244,0,0,12,12,10813,9064,6561,15625
2,129756,47628,0,0,12,12,10813,968,11907,12875
2,129756,127308,0,0,12,12,10813,112266,10609,122875
2,129780,12,0,0,48,12,10815,29840,1,29841
2,129780,36,0,0,48,12,10815,38416,3,38419
2,129780,4116,0,0,12,12,10815,29870,343,30213
2,129780,10092,0,0,12,12,10815,10094,841,10935
2,129780,60564,0,0,12,12,10815,2984,15141,18125
2,129924,12,0,0,24,12,10827,31212,1,31213
2,129996,12,0,0,12,12,10833,64000,9,64009
2,129996,12,0,0,12,12,10833,71874,1,71875
2,129996,36,0,0,12,12,10833,270848,27,270875
2,129996,276,0,0,12,12,10833,19602,23,19625
2,129996,1884,0,0,24,12,10833,13068,157,13225
2,129996,57132,0,0,12,12,10833,32,23805,23837
2,130260,12,0,0,12,12,10855,11374,1,11375
2,130260,12,0,0,24,12,10855,229124,1,229125
2,130260,60,0,0,12,12,10855,103818,5,103823
2,130260,84,0,0,12,12,10855,28160,63,28223
2,130260,156,0,0,12,12,10855,151250,13,151263
2,130260,156,0,0,48,12,10855,90000,13,90013
2,130260,564,0,0,12,12,10855,24010,47,24057
2,130260,564,0,0,12,12,10855,78078,47,78125
2,130260,2004,0,0,24,12,10855,26244,167,26411
2,130260,2004,0,0,96,12,10855,16640,167,16807
2,130260,2028,0,0,12,12,10855,12690,169,12859
2,130260,2820,0,0,12,12,10855,14406,235,14641
2,130260,4116,0,0,12,12,10855,18048,2401,20449
2,130260,6468,0,0,12,12,10855,16000,3773,19773
2,130260,7644,0,0,12,12,10855,15698,637,16335
2,130260,8100,0,0,12,12,10855,18424,2025,20449
2,130260,8748,0,0,12,12,10855,24064,6561,30625
2,130260,10020,0,0,24,12,10855,15972,835,16807
2,130260,10140,0,0,12,12,10855,17672,2535,20207
2,130260,14100,0,0,12,12,10855,9504,5875,15379
2,130260,15228,0,0,12,12,10855,13000,3807,16807
2,130260,15228,0,0,12,12,10855,17368,3807,21175
2,130260,15972,0,0,12,12,10855,30394,1331,31725
2,130260,18612,0,0,12,12,10855,128,10857,10985
2,130260,18876,0,0,12,12,10855,25088,14157,39245
2,130260,19500,0,0,12,12,10855,54432,8125,62557
2,130260,22308,0,0,12,12,10855,16366,1859,18225
2,130260,26052,0,0,48,12,10855,70000,2171,72171
2,130260,28812,0,0,12,12,10855,174746,2401,177147
2,130260,37500,0,0,12,12,10855,21042,3125,24167
2,130260,42084,0,0,12,12,10855,2048,38577,40625
2,130260,43740,0,0,12,12,10855,16562,3645,20207
2,130260,67500,0,0,12,12,10855,6656,50625,57281
2,130260,68244,0,0,12,12,10855,6318,5687,12005
2,130260,79524,0,0,12,12,10855,8008,19881,27889
2,130260,79860,0,0,12,12,10855,69984,33275,103259
2,130260,88452,0,0,12,12,10855,3674,7371,11045
2,130260,108900,0,0,12,12,10855,1336,27225,28561
2,130260,111132,0,0,12,12,10855,440,27783,28223
2,130356,852,0,0,12,12,10863,68850,71,68921
2,130476,127332,0,0,12,12,10873,13778,10611,24389
2,130548,10044,0,0,12,12,10879,14792,2511,17303
2,130620,2916,0,0,12,12,10885,17416,729,18145
2,130620,6876,0,0,12,12,10885,32768,8595,41363
2,130620,28500,0,0,12,12,10885,32,11875,11907
2,130860,10068,0,0,12,12,10905,75608,2517,78125
2,131076,12,0,0,12,12,10923,64000,9,64009
2,131076,12,0,0,12,12,10923,71874,1,71875
2,131076,60,0,0,12,12,10923,150898,5,150903
2,131076,132,0,0,12,12,10923,11776,99,11875
2,131076,4332,0,0,12,12,10923,26450,361,26811
2,131100,12,0,0,12,12,10925,12160,7,12167
2,131340,12,0,0,48,12,10945,39600,1,39601
2,131436,84,0,0,12,12,10953,152118,7,152125
2,131556,228,0,0,12,12,10963,15606,19,15625
2,131556,300,0,0,12,12,10963,24786,25,24811
2,131556,4332,0,0,12,12,10963,159014,361,159375
2,131556,82308,0,0,12,12,10963,39366,6859,46225
2,131580,12,0,0,12,12,10965,101694,1,101695
2,131580,516,0,0,48,12,10965,54000,43,54043
2,131796,2916,0,0,12,12,10983,17576,729,18305
2,131796,56484,0,0,12,12,10983,512,42363,42875
2,136539,3159,0,0,13,13,10503,72962,243,73205
2,136565,31213,0,0,13,13,10505,66550,2401,68951
2,136565,121667,0,0,13,13,10505,10112,65513,75625
2,136591,4459,0,0,13,13,10507,10368,2401,12769
2,136591,68913,0,0,13,13,10507,904,15903,16807
2,136955,13,0,0,13,13,10535,88150,1,88151
2,137059,10543,0,0,13,13,10543,27750,811,28561
2,137059,89167,0,0,13,13,10543,43794,6859,50653
2,137059,137059,0,0,26,13,10543,1332,10543,11875
2,137085,689,0,0,13,13,10545,118750,53,118803
2,137215,221,0,0,13,13,10555,12150,17,12167
2,137449,65,0,0,13,13,10573,70688,25,70713
2,137475,9477,0,0,13,13,10575,24064,6561,30625
2,137475,14625,0,0,13,13,10575,12088,3375,15463
2,137683,351,0,0,13,13,10591,34888,81,34969
2,137683,3471,0,0,13,13,10591,10648,801,11449
2,137683,3471,0,0,13,13,10591,19208,801,20009
2,137683,37557,0,0,13,13,10591,39304,8667,47971
2,137709,13,0,0,52,13,10593,26000,1,26001
2,137709,117,0,0,52,13,10593,11440,9,11449
2,137709,8775,0,0,13,13,10593,25894,675,26569
2,137709,37557,0,0,13,13,10593,2560,26001,28561
2,137709,85293,0,0,13,13,10593,40,19683,19723
2,137839,13,0,0,104,13,10603,62720,1,62721
2,137839,1625,0,0,13,13,10603,32768,1875,34643
2,137839,4459,0,0,13,13,10603,20402,343,20745
2,137839,4459,0,0,13,13,10603,44160,2401,46561
2,137839,17979,0,0,13,13,10603,2944,9681,12625
2,137839,28431,0,0,13,13,10603,20402,2187,22589
2,137839,29965,0,0,13,13,10603,389344,11525,400869
2,137839,72657,0,0,13,13,10603,40,16767,16807
2,137865,1625,0,0,13,13,10605,32768,1875,34643
2,137865,1911,0,0,13,13,10605,51712,1323,53035
2,137956,68978,0,0,26,13,10612,512,23877,24389
2,137956,137956,0,0,52,13,10612,512,23877,24389
2,137995,65,0,0,13,13,10615,23328,25,23353
2,138021,14391,0,0,13,13,10617,49546,1107,50653
2,138047,19721,0,0,13,13,10619,33614,1517,35131
2,138255,351,0,0,13,13,10635,15598,27,15625
2,138294,234,0,0,52,13,10638,12608,27,12635
2,138411,13,0,0,13,13,10647,78246,1,78247
2,138567,13,0,0,52,13,10659,23408,1,23409
2,138567,247,0,0,52,13,10659,25872,19,25891
2,138645,13,0,0,104,13,10665,32000,1,32001
2,139009,13,0,0,52,13,10693,34224,1,34225
2,139009,221,0,0,13,13,10693,12150,17,12167
2,139009,299,0,0,13,13,10693,23250,23,23273
2,139009,5265,0,0,13,13,10693,10952,1215,12167
2,139009,45747,0,0,13,13,10693,25000,10557,35557
2,139035,403,0,0,26,13,10695,60804,31,60835
2,139087,10933,0,0,13,13,10699,20992,7569,28561
2,139113,21853,0,0,13,13,10701,15138,1681,16819
2,139113,85293,0,0,13,13,10701,6728,19683,26411
2,139425,169,0,0,26,13,10725,248832,65,248897
2,139425,1859,0,0,26,13,10725,78732,143,78875
2,139425,2197,0,0,13,13,10725,15606,169,15775
2,139425,4225,0,0,13,13,10725,42592,1625,44217
2,139425,26741,0,0,13,13,10725,51200,22627,73827
2,139555,77545,0,0,13,13,10735,13718,5965,19683
2,139659,107757,0,0,13,13,10743,200,24867,25067
2,139815,3107,0,0,52,13,10755,15376,239,15615
2,139867,2639,0,0,26,13,10759,147456,1421,148877
2,139867,26299,0,0,13,13,10759,22366,2023,24389
2,139867,53703,0,0,13,13,10759,144746,4131,148877
2,139867,66339,0,0,13,13,10759,8,15309,15317
2,139945,27989,0,0,26,13,10765,48500,2153,50653
2,140049,13,0,0,13,13,10773,23274,1,23275
2,140049,30875,0,0,13,13,10773,32,11875,11907
2,140179,3419,0,0,52,13,10783,17712,263,17975
2,140205,13,0,0,13,13,10785,33074,1,33075
2,140205,4459,0,0,13,13,10785,238464,2401,240865
2,140205,72657,0,0,13,13,10785,40,16767,16807
2,140283,88101,0,0,13,13,10791,8,20331,20339
2,140335,63869,0,0,13,13,10795,6250,4913,11163
2,140569,1573,0,0,13,13,10813,16686,121,16807
2,140569,28431,0,0,13,13,10813,9064,6561,15625
2,140569,51597,0,0,13,13,10813,968,11907,12875
2,140569,137917,0,0,13,13,10813,112266,10609,122875
2,140595,13,0,0,52,13,10815,29840,1,29841
2,140595,39,0,0,52,13,10815,38416,3,38419
2,140595,4459,0,0,13,13,10815,29870,343,30213
2,140595,10933,0,0,13,13,10815,10094,841,10935
2,140595,65611,0,0,13,13,10815,2984,15141,18125
2,140751,13,0,0,26,13,10827,31212,1,31213
2,140829,13,0,0,13,13,10833,64000,9,64009
2,140829,13,0,0,13,13,10833,71874,1,71875
2,140829,39,0,0,13,13,10833,270848,27,270875
2,140829,299,0,0,13,13,10833,19602,23,19625
2,140829,2041,0,0,26,13,10833,13068,157,13225
2,140829,61893,0,0,13,13,10833,32,23805,23837
2,141115,13,0,0,13,13,10855,11374,1,11375
2,141115,13,0,0,26,13,10855,229124,1,229125
2,141115,65,0,0,13,13,10855,103818,5,103823
2,141115,91,0,0,13,13,10855,28160,63,28223
2,141115,169,0,0,13,13,10855,151250,13,151263
2,141115,169,0,0,52,13,10855,90000,13,90013
2,141115,611,0,0,13,13,10855,24010,47,24057
2,141115,611,0,0,13,13,10855,78078,47,78125
2,141115,2171,0,0,26,13,10855,26244,167,26411
2,141115,2171,0,0,104,13,10855,16640,167,16807
2,141115,2197,0,0,13,13,10855,12690,169,12859
2,141115,3055,0,0,13,13,10855,14406,235,14641
2,141115,4459,0,0,13,13,10855,18048,2401,20449
2,141115,7007,0,0,13,13,10855,16000,3773,19773
2,141115,8281,0,0,13,13,10855,15698,637,16335
2,141115,8775,0,0,13,13,10855,18424,2025,20449
2,141115,9477,0,0,13,13,10855,24064,6561,30625
2,141115,10855,0,0,26,13,10855,15972,835,16807
2,141115,10985,0,0,13,13,10855,17672,2535,20207
2,141115,15275,0,0,13,13,10855,9504,5875,15379
2,141115,16497,0,0,13,13,10855,13000,3807,16807
2,141115,16497,0,0,13,13,10855,17368,3807,21175
2,141115,17303,0,0,13,13,10855,30394,1331,31725
2,141115,20163,0,0,13,13,10855,128,10857,10985
2,141115,20449,0,0,13,13,10855,25088,14157,39245
2,141115,21125,0,0,13,13,10855,54432,8125,62557
2,141115,24167,0,0,13,13,10855,16366,1859,18225
2,141115,28223,0,0,52,13,10855,70000,2171,72171
2,141115,31213,0,0,13,13,10855,174746,2401,177147
2,141115,40625,0,0,13,13,10855,21042,3125,24167
2,141115,45591,0,0,13,13,10855,2048,38577,40625
2,141115,47385,0,0,13,13,10855,16562,3645,20207
2,141115,73125,0,0,13,13,10855,6656,50625,57281
2,141115,73931,0,0,13,13,10855,6318,5687,12005
2,141115,86151,0,0,13,13,10855,8008,19881,27889
2,141115,86515,0,0,13,13,10855,69984,33275,103259
2,141115,95823,0,0,13,13,10855,3674,7371,11045
2,141115,117975,0,0,13,13,10855,1336,27225,28561
2,141115,120393,0,0,13,13,10855,440,27783,28223
2,141219,923,0,0,13,13,10863,68850,71,68921
2,141349,137943,0,0,13,13,10873,13778,10611,24389
2,141427,10881,0,0,13,13,10879,14792,2511,17303
2,141505,3159,0,0,13,13,10885,17416,729,18145
2,141505,7449,0,0,13,13,10885,32768,8595,41363
2,141505,30875,0,0,13,13,10885,32,11875,11907
2,141765,10907,0,0,13,13,10905,75608,2517,78125
2,141999,13,0,0,13,13,10923,64000,9,64009
2,141999,13,0,0,13,13,10923,71874,1,71875
2,141999,65,0,0,13,13,10923,150898,5,150903
2,141999,143,0,0,13,13,10923,11776,99,11875
2,141999,4693,0,0,13,13,10923,26450,361,26811
2,142025,13,0,0,13,13,10925,12160,7,12167
2,142285,13,0,0,52,13,10945,39600,1,39601
2,142389,91,0,0,13,13,10953,152118,7,152125
2,142519,247,0,0,13,13,10963,15606,19,15625
2,142519,325,0,0,13,13,10963,24786,25,24811
2,142519,4693,0,0,13,13,10963,159014,361,159375
2,142519,89167,0,0,13,13,10963,39366,6859,46225
2,142545,13,0,0,13,13,10965,101694,1,101695
2,142545,559,0,0,52,13,10965,54000,43,54043
2,142779,3159,0,0,13,13,10983,17576,729,18305
2,142779,61191,0,0,13,13,10983,512,42363,42875
